0.0967,-5.634725787796776
0.0968,-5.654871213688701
0.0969,-5.674916834623217
0.09699999999999999,-5.694861744886935
0.0971,-5.71470504263863
0.0972,-5.734445829947939
0.0973,-5.754083212834001
0.0974,-5.773616301304748
0.0975,-5.793044209394604
0.0976,-5.812366055202832
0.0977,-5.831580960931827
0.0978,-5.850688052925021
0.0979,-5.869686461705019
0.098,-5.888575322009673
0.0981,-5.90735377283141
0.0982,-5.92602095745335
0.0983,-5.944576023486654
0.0984,-5.963018122907083
0.0985,-5.981346412092149
0.0986,-5.999560051856984
0.0987,-6.0176582074919835
0.0988,-6.03564004879718
0.0989,-6.053504750119497
0.099,-6.071251490387619
0.0991,-6.088879453148693
0.0992,-6.106387826602806
0.0993,-6.1237758036381
0.0994,-6.141042581866781
0.0995,-6.158187363658597
0.0996,-6.175209356176158
0.0997,-6.192107771410247
0.0998,-6.20888182621176
0.0999,-6.225530742328018
0.1,-6.242053746435344
0.1001,-6.258450070172796
0.1002,-6.274718950176189
0.1003,-6.2908596281104785
0.1004,-6.306871350702892
0.1005,-6.322753369776905
0.1006,-6.3385049422829844
0.1007,-6.354125330332219
0.1008,-6.369613801227758
0.1009,-6.384969627497991
0.10099999999999999,-6.400192086926301
0.1011,-6.415280462584595
0.1012,-6.430234042862803
0.1013,-6.445052121502012
0.1014,-6.45973399762248
0.1015,-6.47427897575746
0.1016,-6.488686365881264
0.1017,-6.50295548344026
0.1018,-6.517085649383416
0.1019,-6.531076190190912
0.102,-6.544926437904388
0.1021,-6.5586357301558555
0.1022,-6.572203410197099
0.1023,-6.585628826928735
0.1024,-6.598911334927777
0.1025,-6.612050294476449
0.1026,-6.62504507159109
0.1027,-6.637895038049072
0.1028,-6.650599571417173
0.1029,-6.663158055078139
0.10300000000000001,-6.67556987825796
0.1031,-6.687834436054379
0.1032,-6.699951129461229
0.1033,-6.711919365396797
0.1034,-6.72373855672881
0.1035,-6.735408122300704
0.1036,-6.746927486957858
0.1037,-6.758296081572373
0.1038,-6.769513343068907
0.1039,-6.780578714449406
0.10400000000000001,-6.791491644816498
0.1041,-6.8022515894011155
0.1042,-6.812858009583553
0.1043,-6.823310372919391
0.1044,-6.833608153161655
0.1045,-6.843750830285996
0.1046,-6.853737890512248
0.1047,-6.863568826329161
0.1048,-6.87324313651522
0.1049,-6.882760326162478
0.105,-6.892119906697174
0.1051,-6.901321395904174
0.1052,-6.9103643179459375
0.1053,-6.9192482033854725
0.1054,-6.92797258920749
0.1055,-6.93653701883778
0.1056,-6.944941042165806
0.1057,-6.953184215563585
0.1058,-6.961266101906746
0.1059,-6.969186270593306
0.106,-6.976944297563781
0.1061,-6.98453976532052
0.1062,-6.991972262946715
0.1063,-6.999241386124889
0.1064,-7.006346737155368
0.1065,-7.013287924974312
0.1066,-7.020064565172096
0.1067,-7.02667628001074
0.1068,-7.033122698440999
0.1069,-7.039403456119349
0.107,-7.045518195425967
0.1071,-7.051466565479437
0.1072,-7.057248222154578
0.1073,-7.062862828097294
0.1074,-7.0683100527414675
0.1075,-7.073589572322567
0.1076,-7.078701069895178
0.1077,-7.083644235345175
0.1078,-7.088418765407304
0.1079,-7.093024363676608
0.10800000000000001,-7.097460740623375
0.1081,-7.101727613609086
0.1082,-7.105824706896395
0.1083,-7.109751751664281
0.1084,-7.113508486020168
0.1085,-7.117094655013879
0.1086,-7.120510010647774
0.1087,-7.123754311890652
0.1088,-7.126827324688534
0.1089,-7.1297288219766815
0.109,-7.132458583689779
0.1091,-7.135016396773656
0.1092,-7.137402055196365
0.1093,-7.139615359957218
0.1094,-7.141656119097223
0.1095,-7.143524147709608
0.1096,-7.145219267947326
0.1097,-7.146741309035122
0.1098,-7.148090107275794
0.1099,-7.149265506059826
0.11,-7.150267355873386
0.1101,-7.151095514306475
0.1102,-7.151749846060822
0.1103,-7.1522302229570345
0.1104,-7.152536523941209
0.1105,-7.152668635092626
0.1106,-7.152626449629217
0.1107,-7.152409867915462
0.1108,-7.152018797466705
0.1109,-7.151453152955075
0.111,-7.150712856215239
0.1111,-7.1497978362493715
0.1112,-7.148708029231727
0.1113,-7.147443378513455
0.1114,-7.146003834626029
0.1115,-7.144389355285565
0.1116,-7.1425999053968985
0.1117,-7.140635457055619
0.1118,-7.13849598955219
0.1119,-7.136181489374191
0.11199999999999999,-7.133691950208395
0.1121,-7.131027372943113
0.1122,-7.12818776567022
0.1123,-7.125173143686503
0.1124,-7.121983529494653
0.1125,-7.11861895280391
0.1126,-7.115079450531652
0.1127,-7.111365066802402
0.1128,-7.107475852949222
0.1129,-7.103411867512365
0.113,-7.099173176238785
0.1131,-7.094759852081636
0.1132,-7.090171975199531
0.1133,-7.085409632953604
0.1134,-7.080472919907222
0.1135,-7.075361937822799
0.1136,-7.070076795660605
0.1137,-7.064617609574298
0.1138,-7.0589845029103255
0.1139,-7.053177606202712
0.114,-7.047197057170471
0.1141,-7.041043000712991
0.1142,-7.0347155889075
0.1143,-7.028214981002211
0.1144,-7.02154134341379
0.1145,-7.014694849721293
0.1146,-7.007675680659761
0.1147,-7.000484024117936
0.1148,-6.993120075128973
0.1149,-6.985584035864969
0.115,-6.97787611563171
0.1151,-6.969996530860911
0.1152,-6.96194550510327
0.1153,-6.9537232690214115
0.1154,-6.945330060381095
0.1155,-6.9367661240447065
0.1156,-6.928031711961825
0.1157,-6.91912708316207
0.1158,-6.910052503744165
0.1159,-6.900808246868501
0.11599999999999999,-6.891394592747192
0.1161,-6.881811828634192
0.1162,-6.872060248815318
0.1163,-6.862140154598455
0.1164,-6.852051854301344
0.1165,-6.8417956632431345
0.1166,-6.831371903730929
0.1167,-6.820780905050139
0.1168,-6.810023003451377
0.1169,-6.799098542138686
0.11699999999999999,-6.788007871257862
0.1171,-6.776751347883096
0.1172,-6.765329336004952
0.1173,-6.753742206515471
0.1174,-6.741990337197234
0.1175,-6.730074112707029
0.1176,-6.717993924563279
0.1177,-6.70575017113174
0.1178,-6.693343257610202
0.1179,-6.680773596013884
0.11800000000000001,-6.668041605160037
0.1181,-6.655147710653842
0.1182,-6.642092344870369
0.1183,-6.628875946939935
0.1184,-6.615498962732106
0.1185,-6.601961844838162
0.1186,-6.588265052554955
0.1187,-6.574409051867475
0.1188,-6.5603943154314655
0.1189,-6.546221322555443
0.11900000000000001,-6.5318905591832594
0.1191,-6.51740251787588
0.1192,-6.50275769779245
0.1193,-6.487956604671131
0.1194,-6.472999750811408
0.1195,-6.457887655053536
0.1196,-6.442620842758665
0.1197,-6.427199845791161
0.1198,-6.411625202495506
0.1199,-6.395897457678069
0.12,-6.380017162585159
0.1201,-6.363984874882798
0.1202,-6.347801158635467
0.1203,-6.331466584284008
0.1204,-6.314981728624453
0.1205,-6.29834717478618
0.1206,-6.281563512208661
0.1207,-6.26463133662055
0.1208,-6.247551250014504
0.1209,-6.2303238606271645
0.121,-6.212949782912632
0.1211,-6.195429637521654
0.1212,-6.177764051275949
0.1213,-6.159953657145202
0.1214,-6.14199909422184
0.1215,-6.123901007697285
0.1216,-6.105660048836222
0.1217,-6.0872768749526145
0.1218,-6.068752149382879
0.1219,-6.050086541461845
0.122,-6.031280726495683
0.1221,-6.012335385736277
0.1222,-5.993251206354995
0.1223,-5.974028881415874
0.1224,-5.954669109848639
0.1225,-5.935172596422235
0.1226,-5.915540051716417
0.1227,-5.8957721920952695
0.1228,-5.8758697396788
0.1229,-5.855833422315518
0.12300000000000001,-5.835663973552088
0.1231,-5.815362132608046
0.1232,-5.79492864434426
0.1233,-5.774364259235412
0.1234,-5.753669733340095
0.1235,-5.7328458282715085
0.1236,-5.711893311167756
0.1237,-5.690812954662144
0.1238,-5.669605536852678
0.1239,-5.648271841271569
0.124,-5.626812656855136
0.1241,-5.60522877791221
0.1242,-5.583521004093935
0.1243,-5.561690140361637
0.1244,-5.53973699695602
0.1245,-5.5176623893644905
0.1246,-5.495467138290107
0.1247,-5.473152069619497
0.1248,-5.450718014389177
0.1249,-5.4281658087542155
0.125,-5.4054962939547
0.1251,-5.382710316283306
0.1252,-5.359808727051368
0.1253,-5.336792382556051
0.1254,-5.313662144045532
0.1255,-5.290418877687255
0.1256,-5.267063454530934
0.1257,-5.243596750476857
0.1258,-5.2200196462398765
0.1259,-5.196333027315587
0.126,-5.172537783944855
0.1261,-5.1486348110783595
0.1262,-5.124625008342316
0.1263,-5.1005092800024645
0.1264,-5.076288534927567
0.1265,-5.051963686555376
0.1266,-5.0275356528544926
0.1267,-5.003005356289794
0.1268,-4.978373723784834
0.1269,-4.953641686685533
0.127,-4.928810180723816
0.1271,-4.903880145979226
0.1272,-4.878852526843398
0.1273,-4.853728271982223
0.1274,-4.828508334297041
0.1275,-4.8031936708878975
0.1276,-4.777785243016084
0.1277,-4.752284016064902
0.1278,-4.726690959502757
0.1279,-4.701007046842525
0.128,-4.675233255605052
0.1281,-4.649370567279656
0.1282,-4.623419967284848
0.1283,-4.597382444929331
0.1284,-4.571258993373066
0.1285,-4.545050609586885
0.1286,-4.518758294313898
0.1287,-4.492383052029262
0.1288,-4.465925890900592
0.1289,-4.439387822747131
0.129,-4.412769862999022
0.1291,-4.386073030659357
0.1292,-4.3592983482609196
0.1293,-4.3324468418270845
0.1294,-4.305519540829609
0.1295,-4.278517478149136
0.1296,-4.25144169003278
0.1297,-4.224293216053694
0.1298,-4.1970730990689
0.1299,-4.169782385178457
0.13,-4.142422123682301
0.1301,-4.114993367040505
0.1302,-4.087497170829326
0.1303,-4.05993459370017
0.1304,-4.03230669733718
0.1305,-4.004614546414415
0.1306,-3.9768592085527876
0.1307,-3.949041754279534
0.1308,-3.921163256982863
0.1309,-3.8932247928710777
0.131,-3.8652274409279723
0.1311,-3.8371722828704615
0.1312,-3.809060403105418
0.1313,-3.7808928886858624
0.1314,-3.7526708292679487
0.1315,-3.7243953170661133
0.1316,-3.6960674468111
0.1317,-3.6676883157051603
0.1318,-3.639259023377796
0.1319,-3.610780671841999
0.132,-3.582254365450541
0.1321,-3.5536812108510234
0.1322,-3.5250623169419666
0.1323,-3.49639879482766
0.1324,-3.46769175777485
0.1325,-3.4389423211663463
0.1326,-3.4101516024579106
0.1327,-3.38132072113201
0.1328,-3.3524507986542087
0.1329,-3.323542958427022
0.133,-3.294598325744619
0.1331,-3.265618027749856
0.1332,-3.2366031933857005
0.1333,-3.207554953352312
0.1334,-3.1784744400597114
0.1335,-3.1493627875851593
0.1336,-3.1202211316233375
0.1337,-3.091050609444976
0.1338,-3.0618523598477245
0.1339,-3.0326275231123963
0.134,-3.0033772409560284
0.1341,-2.9741026564861834
0.1342,-2.9448049141551556
0.1343,-2.9154851597138247
0.1344,-2.8861445401649175
0.1345,-2.8567842037177087
0.1346,-2.8274052997402848
0.1347,-2.7980089787157376
0.1348,-2.76859639219294
0.1349,-2.7391686927420893
0.135,-2.7097270339072246
0.1351,-2.680272570159634
0.1352,-2.6508064568523566
0.1353,-2.62132985017245
0.1354,-2.5918439070947468
0.1355,-2.5623497853346664
0.1356,-2.5328486433021227
0.1357,-2.503341640055279
0.1358,-2.473829935251822
0.1359,-2.4443146891037624
0.136,-2.4147970623295505
0.1361,-2.385278216108084
0.1362,-2.3557593120310703
0.1363,-2.326241512056291
0.1364,-2.2967259784606098
0.1365,-2.2672138737921417
0.1366,-2.237706360825499
0.1367,-2.2082046025121214
0.1368,-2.1787097619344293
0.1369,-2.1492230022588372
0.13699999999999998,-2.1197454866882164
0.1371,-2.0902783784150083
0.1372,-2.0608228405742346
0.1373,-2.0313800361960133
0.1374,-2.001951128158818
0.1375,-1.972537279141893
0.1376,-1.943139651578466
0.1377,-1.9137594076085092
0.1378,-1.8843977090318005
0.1379,-1.8550557172602415
0.138,-1.8257345932713152
0.1381,-1.79643549756065
0.1382,-1.767159590095232
0.1383,-1.7379080302658676
0.1384,-1.7086819768403967
0.1385,-1.6794825879165034
0.1386,-1.6503110208748777
0.1387,-1.6211684323317805
0.1388,-1.592055978092601
0.1389,-1.5629748131044705
0.139,-1.533926091409425
0.1391,-1.5049109660972158
0.1392,-1.475930589259118
0.1393,-1.446986111940394
0.1394,-1.4180786840936044
0.1395,-1.389209454532216
0.1396,-1.3603795708824198
0.1397,-1.3315901795393228
0.1398,-1.3028424256172777
0.1399,-1.274137452904284
0.14,-1.2454764038158457
0.1401,-1.2168604193481307
0.1402,-1.1882906390315293
0.1403,-1.1597682008839647
0.1404,-1.1312942413644989
0.1405,-1.1028698953271905
0.1406,-1.0744962959748507
0.1407,-1.0461745748130977
0.1408,-1.0179058616030217
0.1409,-0.9896912843161821
0.141,-0.961531969088167
0.1411,-0.9334290401731431
0.1412,-0.9053836198968191
0.1413,-0.8773968286118905
0.1414,-0.8494697846508523
0.1415,-0.821603604281346
0.1416,-0.7937994016608099
0.1417,-0.7660582887900372
0.1418,-0.7383813754677275
0.1419,-0.7107697692456841
0.142,-0.6832245753831665
0.1421,-0.6557468968016903
0.1422,-0.6283378340404232
0.1423,-0.6009984852095445
0.1424,-0.5737299459476273
0.1425,-0.546533309374551
0.1426,-0.519409666047593
0.1427,-0.49236010391786694
0.1428,-0.46538570828388137
0.1429,-0.4384875617478291
0.14300000000000002,-0.41166674417113264
0.1431,-0.38492433263088266
0.1432,-0.3582614013745884
0.1433,-0.33167902177616954
0.1434,-0.30517826229299105
0.1435,-0.27876018842071293
0.1436,-0.25242586265057326
0.1437,-0.2261763444254299
0.1438,-0.20001269009550413
0.1439,-0.17393595287621022
0.14400000000000002,-0.14794718280399838
0.1441,-0.12204742669343949
0.1442,-0.0962377280944089
0.1443,-0.07051912724847595
0.1444,-0.04489266104713082
0.1445,-0.01935936298787594
0.1446,0.006079736867745717
0.1447,0.031423611935029426
0.1448,0.05667123915190498
0.1449,0.08182159901743134
0.145,0.10687367563654979
0.1451,0.1318264567599694
0.1452,0.15667893382738035
0.1453,0.18143010200813411
0.1454,0.20607896024321518
0.1455,0.23062451128592093
0.1456,0.25506576174428064
0.1457,0.27940172212019565
0.1458,0.3036314068520566
0.1459,0.3277538343546788
0.146,0.3517680270599822
0.1461,0.375673011457175
0.1462,0.39946781813363236
0.1463,0.42315148181388773
0.1464,0.44672304140115776
0.1465,0.47018154001533985
0.1466,0.4935260250346363
0.1467,0.5167555481324593
0.1468,0.5398691653196513
0.1469,0.5628659369810919
0.147,0.5857449279161294
0.1471,0.6085052073769768
0.1472,0.6311458491068085
0.1473,0.653665931379199
0.1474,0.6760645370355746
0.1475,0.6983407535235087
0.1476,0.7204936729347706
0.1477,0.7425223920435706
0.1478,0.7644260123421749
0.1479,0.7862036400804917
0.14800000000000002,0.8078543863027294
0.1481,0.8293773668831587
0.1482,0.8507717025643587
0.1483,0.8720365189928313
0.1484,0.8931709467563033
0.1485,0.914174121419241
0.1486,0.9350451835597058
0.1487,0.9557832788036764
0.1488,0.9763875578624011
0.1489,0.9968571765670677
0.149,1.0171912959043186
0.1491,1.0373890820504725
0.1492,1.057449706407537
0.1493,1.0773723456374307
0.1494,1.0971561816957593
0.1495,1.116800401867479
0.1496,1.1363041987994313
0.1497,1.1556667705348134
0.1498,1.1748873205469548
0.1499,1.1939650577726961
0.15,1.2128991966451705
0.1501,1.231688957127283
0.1502,1.250333564743648
0.1503,1.2688322506142655
0.1504,1.2871842514860132
0.1505,1.3053888097645838
0.1506,1.3234451735474666
0.1507,1.3413525966544946
0.1508,1.3591103386598826
0.1509,1.3767176649225752
0.151,1.3941738466183842
0.1511,1.411478160770138
0.1512,1.4286298902782797
0.1513,1.4456283239504695
0.1514,1.4624727565336226
0.1515,1.4791624887409807
0.1516,1.495696827284197
0.1517,1.5120750849010547
0.1518,1.5282965803854167
0.1519,1.5443606386152406
0.152,1.56026659058248
0.1521,1.5760137734206519
0.1522,1.5916015304329991
0.1523,1.6070292111205062
0.1524,1.622296171209514
0.1525,1.6374017726797858
0.1526,1.6523453837903341
0.1527,1.6671263791079323
0.1528,1.6817441395320991
0.1529,1.6961980523233116
0.153,1.7104875111284852
0.1531,1.7246119160054625
0.1532,1.7385706734511257
0.1533,1.7523631964249413
0.1534,1.7659889043750863
0.1535,1.7794472232639789
0.1536,1.7927375855906307
0.1537,1.8058594304173192
0.1538,1.8188122033923864
0.1539,1.8315953567750256
0.154,1.844208349458923
0.1541,1.856650646993965
0.1542,1.8689217216117184
0.1543,1.8810210522459945
0.1544,1.8929481245574356
0.1545,1.9047024309542775
0.1546,1.9162834706154963
0.1547,1.927690749511371
0.1548,1.938923780426085
0.1549,1.9499820829780896
0.155,1.9608651836422086
0.1551,1.9715726157689095
0.1552,1.9821039196057122
0.1553,1.9924586423167587
0.1554,2.002636338002781
0.1555,2.012636567721069
0.1556,2.02245889950489
0.1557,2.032102908381373
0.1558,2.0415681763913236
0.1559,2.0508542926073074
0.156,2.0599608531522753
0.1561,2.0688874612170456
0.1562,2.0776337270777923
0.1563,2.0861992681137225
0.1564,2.0945837088240684
0.1565,2.102786680845519
0.1566,2.110807822966973
0.1567,2.1186467811477185
0.1568,2.1263032085321347
0.1569,2.1337767654661337
0.157,2.141067119511763
0.1571,2.1481739454627036
0.1572,2.1550969253589214
0.1573,2.1618357485017676
0.1574,2.1683901114668944
0.1575,2.1747597181198497
0.1576,2.1809442796280485
0.1577,2.1869435144755243
0.1578,2.1927571484748025
0.1579,2.1983849147803087
0.158,2.203826553901583
0.1581,2.209081813713014
0.1582,2.2141504494686424
0.1583,2.219032223811795
0.1584,2.223726906787455
0.1585,2.2282342758519946
0.1586,2.2325541158857445
0.1587,2.2366862192013364
0.1588,2.240630385555426
0.1589,2.2443864221577843
0.159,2.2479541436805826
0.1591,2.2513333722684283
0.1592,2.2545239375467103
0.1593,2.257525676629593
0.1594,2.2603384341299035
0.1595,2.2629620621656876
0.1596,2.265396420369546
0.1597,2.2676413758935032
0.1598,2.2696968034190435
0.1599,2.271562585161328
0.16,2.2732386108778417
0.1601,2.274724777873705
0.1602,2.27602099100704
0.1603,2.2771271626951792
0.1604,2.278043212920477
0.1605,2.278769069234232
0.1606,2.2793046667623518
0.1607,2.279649948208531
0.1608,2.2798048638599115
0.1609,2.2797693715894223
0.161,2.2795434368609886
0.1611,2.279127032730629
0.1612,2.278520139850825
0.1613,2.2777227464722594
0.1614,2.2767348484471936
0.1615,2.275556449230413
0.1616,2.274187559880664
0.1617,2.2726281990632415
0.1618,2.2708783930498857
0.1619,2.2689381757202742
0.162,2.266807588562022
0.1621,2.2644866806710264
0.1622,2.2619755087512234
0.1623,2.2592741371139886
0.1624,2.2563826376775404
0.1625,2.2533010899661483
0.1626,2.250029581107944
0.1627,2.2465682058341803
0.1628,2.242917066476047
0.1629,2.239076272963534
0.163,2.2350459428225955
0.1631,2.230826201171279
0.1632,2.226417180717488
0.1633,2.2218190217553078
0.1634,2.2170318721609314
0.1635,2.2120558873884875
0.1636,2.20689123046572
0.1637,2.2015380719898143
0.1638,2.1959965901209415
0.1639,2.190266970578134
0.16399999999999998,2.184349406633228
0.1641,2.1782440991049508
0.1642,2.171951256352166
0.1643,2.1654710942682622
0.1644,2.158803836273601
0.1645,2.1519497133079173
0.1646,2.14490896382456
0.1647,2.1376818337803583
0.1648,2.130268576629013
0.1649,2.122669453312904
0.165,2.1148847322534023
0.1651,2.1069146893425286
0.1652,2.0987596079335114
0.1653,2.0904197788307566
0.1654,2.081895500281304
0.1655,2.0731870779628556
0.1656,2.064294824974338
0.1657,2.0552190618247788
0.1658,2.0459601164226235
0.1659,2.036518324063619
0.166,2.0268940274200835
0.1661,2.017087576527397
0.1662,2.007099328773717
0.1663,1.996929648885429
0.1664,1.9865789089157184
0.1665,1.9760474882306656
0.1666,1.965335773495982
0.1667,1.954444158662955
0.1668,1.9433730449547868
0.1669,1.9321228408521414
0.16699999999999998,1.9206939620784917
0.1671,1.909086831584523
0.1672,1.897301879533877
0.1673,1.885339543287605
0.1674,1.8732002673863868
0.1675,1.8608845035377641
0.1676,1.848392710597366
0.1677,1.8357253545519212
0.1678,1.8228829085039595
0.1679,1.8098658526533842
0.168,1.7966746742804844
0.1681,1.7833098677272599
0.1682,1.7697719343803326
0.1683,1.7560613826518257
0.1684,1.7421787279608845
0.1685,1.7281244927148025
0.1686,1.7138992062891523
0.1687,1.6995034050089617
0.1688,1.6849376321288447
0.1689,1.6702024378119906
0.16899999999999998,1.6552983791108926
